timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-14 20:15:46,2026-07-14 20:15:46,bovada,Challenger - Granby (3),Challenger,Granby,11,1,Sasha Rozin,Keegan Rice,sasha rozin,keegan rice,7/14/26 4:30 PM,7/14/26 4:30 PM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),22.0,(-110),(-120),True,True,True,True,Challenger - Granby (3)|keegan rice|sasha rozin|7/14/26 4:30 PM|+115|-150
2026-07-14 20:15:46,2026-07-14 20:15:46,bovada,Challenger - Granby (3),Challenger,Granby,11,2,Daniel Milavsky,Duncan Chan,daniel milavsky,duncan chan,7/14/26 5:40 PM,7/14/26 5:40 PM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Granby (3)|daniel milavsky|duncan chan|7/14/26 5:40 PM|-120|-110
2026-07-14 20:15:47,2026-07-14 20:15:47,bovada,Challenger - Granby (3),Challenger,Granby,11,3,Liam Draxl,James Kent Trotter,liam draxl,james kent trotter,7/14/26 7:10 PM,7/14/26 7:10 PM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,-3.5,(-135),(+105),22.0,(-105),(-125),True,True,True,True,Challenger - Granby (3)|james kent trotter|liam draxl|7/14/26 7:10 PM|-325|+230
2026-07-14 20:15:49,2026-07-14 20:15:49,bovada,Challenger - Lincoln (5),Challenger,Lincoln,12,1,Spencer Johnson,Remy Bertola,spencer johnson,remy bertola,7/14/26 4:50 PM,7/14/26 4:50 PM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,Challenger - Lincoln (5)|remy bertola|spencer johnson|7/14/26 4:50 PM|-120|-110
2026-07-14 20:15:49,2026-07-14 20:15:49,bovada,Challenger - Lincoln (5),Challenger,Lincoln,12,2,Christian Langmo,Yibing Wu,christian langmo,yibing wu,7/14/26 5:25 PM,7/14/26 5:25 PM,False,+450,-750,5.5,1.1333333333333333,0.18181818181818182,0.8823529411764706,+4.5,(-105),(-125),21.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (5)|christian langmo|yibing wu|7/14/26 5:25 PM|+450|-750
2026-07-14 20:15:49,2026-07-14 20:15:49,bovada,Challenger - Lincoln (5),Challenger,Lincoln,12,3,Mark Lajal,Trevor Svajda,mark lajal,trevor svajda,7/14/26 5:25 PM,7/14/26 5:25 PM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-115),(-115),22.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (5)|mark lajal|trevor svajda|7/14/26 5:25 PM|-120|-110
2026-07-14 20:15:50,2026-07-14 20:15:50,bovada,Challenger - Lincoln (5),Challenger,Lincoln,12,4,Masamichi Imamura,James McCabe,masamichi imamura,james mccabe,7/14/26 6:35 PM,7/14/26 6:35 PM,False,+135,-175,2.35,1.5714285714285714,0.425531914893617,0.6363636363636364,+2.5,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Lincoln (5)|james mccabe|masamichi imamura|7/14/26 6:35 PM|+135|-175
2026-07-14 20:15:50,2026-07-14 20:15:50,bovada,Challenger - Lincoln (5),Challenger,Lincoln,12,5,Darwin Blanch,Bernard Tomic,darwin blanch,bernard tomic,7/14/26 8:00 PM,7/14/26 8:00 PM,False,-230,+175,1.434782608695652,2.75,0.696969696969697,0.36363636363636365,-3.0,(-125),(-105),22.0,(-125),(-105),True,True,True,True,Challenger - Lincoln (5)|bernard tomic|darwin blanch|7/14/26 8:00 PM|-230|+175
2026-07-14 20:15:51,2026-07-14 20:15:51,bovada,Challenger - Cordenons (2),Challenger,Cordenons,16,1,Andrej Nedic,Enrico Dalla Valle,andrej nedic,enrico dalla valle,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (2)|andrej nedic|enrico dalla valle|7/15/26 6:30 AM|-105|-125
2026-07-14 20:15:51,2026-07-14 20:15:51,bovada,Challenger - Cordenons (2),Challenger,Cordenons,16,2,Hugo Dellien,Ioannis Xilas,hugo dellien,ioannis xilas,7/15/26 6:30 AM,7/15/26 6:30 AM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.5,(EVEN),(-130),19.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (2)|hugo dellien|ioannis xilas|7/15/26 6:30 AM|-600|+375
2026-07-14 20:15:53,2026-07-14 20:15:53,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,21,1,Shinji Hazawa,Lachlan McFadzean,shinji hazawa,lachlan mcfadzean,7/14/26 8:00 PM,7/14/26 8:00 PM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.0,(-120),(-120),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|lachlan mcfadzean|shinji hazawa|7/14/26 8:00 PM|-225|+155
2026-07-14 20:15:53,2026-07-14 20:15:53,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,21,2,Matthew Dellavedova,Jeremy Zhang,matthew dellavedova,jeremy zhang,7/14/26 9:00 PM,7/14/26 9:00 PM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.5,(-110),(-130),18.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|jeremy zhang|matthew dellavedova|7/14/26 9:00 PM|-1000|+500
2026-07-14 20:15:54,2026-07-14 20:15:54,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,21,3,Omar Jasika,Scott Jones,omar jasika,scott jones,7/14/26 9:00 PM,7/14/26 9:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-115),(-125),20.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Brisbane (5)|omar jasika|scott jones|7/14/26 9:00 PM|-480|+300
2026-07-14 20:15:54,2026-07-14 20:15:54,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,21,4,Duje Markovina,Jake Delaney,duje markovina,jake delaney,7/14/26 10:30 PM,7/14/26 10:30 PM,False,+230,-350,3.3,1.2857142857142856,0.30303030303030304,0.7777777777777779,,,,,,,True,False,False,True,ITF Men's - ITF Men Brisbane (5)|duje markovina|jake delaney|7/14/26 10:30 PM|+230|-350
2026-07-14 20:15:54,2026-07-14 20:15:54,bovada,ITF Men's - ITF Men Brisbane (5),ITF,ITF Men Brisbane,21,5,Benjamin O'Connell,Chen Dong,benjamin oconnell,chen dong,7/14/26 11:30 PM,7/14/26 11:30 PM,False,-150,+105,1.6666666666666665,2.05,0.6000000000000001,0.48780487804878053,,,,,,,True,False,False,True,ITF Men's - ITF Men Brisbane (5)|benjamin oconnell|chen dong|7/14/26 11:30 PM|-150|+105
2026-07-14 20:15:56,2026-07-14 20:15:56,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,1,Min Hyuk Cho,Yan Cheng Chen,min hyuk cho,yan cheng chen,7/14/26 10:00 PM,7/14/26 10:00 PM,False,+285,-460,3.85,1.2173913043478262,0.2597402597402597,0.8214285714285714,+5.5,(-130),(-110),19.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (7)|min hyuk cho|yan cheng chen|7/14/26 10:00 PM|+285|-460
2026-07-14 20:15:57,2026-07-14 20:15:57,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,2,Daniil Sarksian,Noritaka Koizumi,daniil sarksian,noritaka koizumi,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-105,-135,1.9523809523809523,1.7407407407407407,0.5121951219512195,0.574468085106383,+1.0,(-120),(-120),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (7)|daniil sarksian|noritaka koizumi|7/15/26 6:00 AM|-105|-135
2026-07-14 20:15:57,2026-07-14 20:15:57,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,3,Fanming Meng,Jangjun Kim,fanming meng,jangjun kim,7/15/26 6:00 AM,7/15/26 6:00 AM,False,+425,-750,5.25,1.1333333333333333,0.19047619047619047,0.8823529411764706,+5.5,(-115),(-125),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Wuning (7)|fanming meng|jangjun kim|7/15/26 6:00 AM|+425|-750
2026-07-14 20:15:57,2026-07-14 20:15:57,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,4,Zicong Wang,Yuquan Jin,zicong wang,yuquan jin,7/15/26 6:00 AM,7/15/26 6:00 AM,False,+425,-750,5.25,1.1333333333333333,0.19047619047619047,0.8823529411764706,+6.0,(-140),(EVEN),19.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Wuning (7)|yuquan jin|zicong wang|7/15/26 6:00 AM|+425|-750
2026-07-14 20:15:57,2026-07-14 20:15:57,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,5,Minghui Zhang,Zhao Zhao,minghui zhang,zhao zhao,7/15/26 7:00 AM,7/15/26 7:00 AM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.0,(-120),(-120),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (7)|minghui zhang|zhao zhao|7/15/26 7:00 AM|+110|-155
2026-07-14 20:15:58,2026-07-14 20:15:58,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,6,Shu Muto,Qian Sun,shu muto,qian sun,7/15/26 7:00 AM,7/15/26 7:00 AM,False,+190,-280,2.9,1.3571428571428572,0.3448275862068966,0.7368421052631579,+4.0,(-110),(-130),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Wuning (7)|qian sun|shu muto|7/15/26 7:00 AM|+190|-280
2026-07-14 20:15:58,2026-07-14 20:15:58,bovada,ITF Men's - ITF Men Wuning (7),ITF,ITF Men Wuning,22,7,Wishaya Trongcharoenchaikul,Saveliy Ivanov,wishaya trongcharoenchaikul,saveliy ivanov,7/15/26 7:00 AM,7/15/26 7:00 AM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.0,(-110),(-130),22.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Wuning (7)|saveliy ivanov|wishaya trongcharoenchaikul|7/15/26 7:00 AM|-215|+150
2026-07-14 20:15:59,2026-07-14 20:15:59,bovada,ITF Men's - ITF Men Monastir (2),ITF,ITF Men Monastir,23,1,Zach Stephens,Nazim Makhlouf,zach stephens,nazim makhlouf,7/15/26 3:00 AM,7/15/26 3:00 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-115),(-125),21.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (2)|nazim makhlouf|zach stephens|7/15/26 3:00 AM|EVEN|-140
2026-07-14 20:15:59,2026-07-14 20:15:59,bovada,ITF Men's - ITF Men Monastir (2),ITF,ITF Men Monastir,23,2,Alaa Trifi,Daniel Bagnolini,alaa trifi,daniel bagnolini,7/15/26 4:00 AM,7/15/26 4:00 AM,False,-225,+155,1.4444444444444444,2.55,0.6923076923076923,0.3921568627450981,-3.5,(-130),(-110),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (2)|alaa trifi|daniel bagnolini|7/15/26 4:00 AM|-225|+155
2026-07-14 20:16:00,2026-07-14 20:16:00,bovada,ITF Men's - ITF Men Slobozia (1),ITF,ITF Men Slobozia,24,1,Daniel Uta,Dragos Nicolae Cazacu,daniel uta,dragos nicolae cazacu,7/15/26 4:00 AM,7/15/26 4:00 AM,False,+150,-215,2.5,1.4651162790697674,0.4,0.6825396825396826,+3.5,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Slobozia (1)|daniel uta|dragos nicolae cazacu|7/15/26 4:00 AM|+150|-215
2026-07-14 20:16:02,2026-07-14 20:16:02,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,1,Justin Schlageter,Johan Oscar Lien,justin schlageter,johan oscar lien,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-115,-125,1.8695652173913042,1.8,0.5348837209302326,0.5555555555555556,-120,(-120),(-120),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (6)|johan oscar lien|justin schlageter|7/15/26 6:00 AM|-115|-125
2026-07-14 20:16:02,2026-07-14 20:16:02,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,2,Oleksii Krutykh,Taym Alazmeh,oleksii krutykh,taym alazmeh,7/15/26 6:00 AM,7/15/26 6:00 AM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-6.0,(-120),(-120),,,,True,True,False,True,ITF Men's - ITF Men Uslar (6)|oleksii krutykh|taym alazmeh|7/15/26 6:00 AM|-1100|+550
2026-07-14 20:16:03,2026-07-14 20:16:03,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,3,Christopher Thies,Adrian Oetzbach,christopher thies,adrian oetzbach,7/15/26 8:00 AM,7/15/26 8:00 AM,False,+475,-900,5.75,1.1111111111111112,0.17391304347826086,0.8999999999999999,+6.5,(-135),(-105),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uslar (6)|adrian oetzbach|christopher thies|7/15/26 8:00 AM|+475|-900
2026-07-14 20:16:03,2026-07-14 20:16:03,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,4,Michael Agwi,Yannic Nittmann,michael agwi,yannic nittmann,7/15/26 8:00 AM,7/15/26 8:00 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-125),(-115),18.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uslar (6)|michael agwi|yannic nittmann|7/15/26 8:00 AM|-900|+475
2026-07-14 20:16:03,2026-07-14 20:16:03,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,5,Noel Larwig,Noah Schlagenhauf,noel larwig,noah schlagenhauf,7/15/26 9:00 AM,7/15/26 9:00 AM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+4.5,(-130),(-110),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uslar (6)|noah schlagenhauf|noel larwig|7/15/26 9:00 AM|+170|-245
2026-07-14 20:16:04,2026-07-14 20:16:04,bovada,ITF Men's - ITF Men Uslar (6),ITF,ITF Men Uslar,25,6,Niklas Guttau,Aryan Shah,niklas guttau,aryan shah,7/15/26 11:00 AM,7/15/26 11:00 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+3.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Uslar (6)|aryan shah|niklas guttau|7/15/26 11:00 AM|+165|-240
